kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Svendborg,14,Kirkeby,"V_René_Haahr,_Stenstrup","René Haahr, Stenstrup","Venstre, Danmarks Liberale Parti",224
Svendborg,14,Kirkeby,"V_Jesper_Larsen,_Svendborg","Jesper Larsen, Svendborg","Venstre, Danmarks Liberale Parti",1
Svendborg,14,Kirkeby,"V_Søren_Ole_Nielsen,_Svendborg","Søren Ole Nielsen, Svendborg","Venstre, Danmarks Liberale Parti",0
Svendborg,14,Kirkeby,"V_Freja_Blegholm_Hansen,_Bjerreby","Freja Blegholm Hansen, Bjerreby","Venstre, Danmarks Liberale Parti",1
Svendborg,14,Kirkeby,"V_Henrik_Noes_Piester,_Troense","Henrik Noes Piester, Troense","Venstre, Danmarks Liberale Parti",0
Svendborg,14,Kirkeby,"V_Peter_Vang,_Brændeskov","Peter Vang, Brændeskov","Venstre, Danmarks Liberale Parti",1
Svendborg,14,Kirkeby,"V_Mustafa_Diken,_Tved","Mustafa Diken, Tved","Venstre, Danmarks Liberale Parti",2
Svendborg,14,Kirkeby,"V_Torben_Olsson,_Svendborg","Torben Olsson, Svendborg","Venstre, Danmarks Liberale Parti",0
Svendborg,14,Kirkeby,"V_Torben_Thillemann_Jakobsen,_Svbg.","Torben Thillemann Jakobsen, Svbg.","Venstre, Danmarks Liberale Parti",0
Svendborg,14,Kirkeby,"V_Michael_Corfixen,_Gudme","Michael Corfixen, Gudme","Venstre, Danmarks Liberale Parti",1
Svendborg,14,Kirkeby,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,19
Svendborg,14,Kirkeby,"Ø_Jesper_Kiel,_Svbg_Nordre_Bydel","Jesper Kiel, Svbg Nordre Bydel",Enhedslisten - De Rød-Grønne,13
Svendborg,14,Kirkeby,"Ø_Stina_Sølvberg_Thomsen,_Tved","Stina Sølvberg Thomsen, Tved",Enhedslisten - De Rød-Grønne,16
Svendborg,14,Kirkeby,"Ø_Ib_Knudsen,_Svendborg_Midtby","Ib Knudsen, Svendborg Midtby",Enhedslisten - De Rød-Grønne,1
Svendborg,14,Kirkeby,"Ø_Johan_Weltzin_Kristensen,_Midtby","Johan Weltzin Kristensen, Midtby",Enhedslisten - De Rød-Grønne,4
Svendborg,14,Kirkeby,"Ø_Malene_Britt_Jensen,_Skårup","Malene Britt Jensen, Skårup",Enhedslisten - De Rød-Grønne,0
Svendborg,14,Kirkeby,"Ø_Ann_Mørk_Røjkjær,_Svbg_Østre_Bydel","Ann Mørk Røjkjær, Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,14,Kirkeby,"Ø_Malene_Kallan,_Svendborg_Midtby","Malene Kallan, Svendborg Midtby",Enhedslisten - De Rød-Grønne,3
Svendborg,14,Kirkeby,"Ø_Jeppe_Mariager,_Gudbjerg","Jeppe Mariager, Gudbjerg",Enhedslisten - De Rød-Grønne,0
Svendborg,14,Kirkeby,"Ø_Marianne_Pacarada,Svbg_Østre_Bydel","Marianne Pacarada,Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,2
Svendborg,14,Kirkeby,"Ø_Kim_Kastoft,_Ollerup","Kim Kastoft, Ollerup",Enhedslisten - De Rød-Grønne,0
Svendborg,14,Kirkeby,"Ø_Emil_Thirup-Sorknæs,_Rantzausminde","Emil Thirup-Sorknæs, Rantzausminde",Enhedslisten - De Rød-Grønne,1
Svendborg,14,Kirkeby,"Ø_Stine_Lundgaard,_Tved","Stine Lundgaard, Tved",Enhedslisten - De Rød-Grønne,2
Svendborg,14,Kirkeby,"Ø_Vibeke_Syppli_Enrum,_Gudbjerg","Vibeke Syppli Enrum, Gudbjerg",Enhedslisten - De Rød-Grønne,0
Svendborg,14,Kirkeby,"Ø_Knud_Clemmensen,_Svbg._Østre_Bydel","Knud Clemmensen, Svbg. Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,14,Kirkeby,"Ø_Emma_Kordovsky,_Svbg._Midtby","Emma Kordovsky, Svbg. Midtby",Enhedslisten - De Rød-Grønne,1
Svendborg,14,Kirkeby,Å_Listestemmer,Listestemmer,Alternativet,2
Svendborg,14,Kirkeby,"Å_Kasper_Krebs,_Ollerup","Kasper Krebs, Ollerup",Alternativet,4
Svendborg,16,Ollerup,A_Listestemmer,Listestemmer,Socialdemokratiet,62
Svendborg,16,Ollerup,A_Bo_Hansen,Bo Hansen,Socialdemokratiet,161
Svendborg,16,Ollerup,A_Hanne_Klit,Hanne Klit,Socialdemokratiet,15
Svendborg,16,Ollerup,A_John_Arly_Henriksen,John Arly Henriksen,Socialdemokratiet,10
Svendborg,16,Ollerup,A_Pia_Dam,Pia Dam,Socialdemokratiet,7
Svendborg,16,Ollerup,A_Maria_Haladyn,Maria Haladyn,Socialdemokratiet,4
Svendborg,16,Ollerup,A_Anne_Katrine_Olsen,Anne Katrine Olsen,Socialdemokratiet,7
Svendborg,16,Ollerup,A_Flemming_Madsen,Flemming Madsen,Socialdemokratiet,5
Svendborg,16,Ollerup,A_Torben_Jensen,Torben Jensen,Socialdemokratiet,0
Svendborg,16,Ollerup,A_Karl_Magnus_Bidstrup,Karl Magnus Bidstrup,Socialdemokratiet,2
Svendborg,16,Ollerup,A_Mikael_Hansen,Mikael Hansen,Socialdemokratiet,1
Svendborg,16,Ollerup,A_Bjarne_Elnegaard,Bjarne Elnegaard,Socialdemokratiet,0
Svendborg,16,Ollerup,A_Torben_Frost,Torben Frost,Socialdemokratiet,3
Svendborg,16,Ollerup,A_Kristine_Andersen,Kristine Andersen,Socialdemokratiet,5
Svendborg,16,Ollerup,A_Mads_Jørgensen,Mads Jørgensen,Socialdemokratiet,1
Svendborg,16,Ollerup,A_Lotte_Theilsø,Lotte Theilsø,Socialdemokratiet,4
Svendborg,16,Ollerup,A_Birthe_Stjernegaard,Birthe Stjernegaard,Socialdemokratiet,1
Svendborg,16,Ollerup,A_Claus_Krossteig,Claus Krossteig,Socialdemokratiet,2
Svendborg,16,Ollerup,A_Mai-Britt_Strøm,Mai-Britt Strøm,Socialdemokratiet,0
Svendborg,16,Ollerup,A_Astrid_Ejlersen,Astrid Ejlersen,Socialdemokratiet,7
Svendborg,16,Ollerup,A_Lasse_Gredal,Lasse Gredal,Socialdemokratiet,0
Svendborg,16,Ollerup,A_Børge_Bisgaard,Børge Bisgaard,Socialdemokratiet,1
Svendborg,16,Ollerup,A_Jesper_Piil_Thomsen,Jesper Piil Thomsen,Socialdemokratiet,0
Svendborg,16,Ollerup,A_Bjørn_Brøndum_Pedersen,Bjørn Brøndum Pedersen,Socialdemokratiet,1
Svendborg,16,Ollerup,A_Kent_Jørgensen,Kent Jørgensen,Socialdemokratiet,0
Svendborg,16,Ollerup,A_Søren_Brygger_Therkelsen,Søren Brygger Therkelsen,Socialdemokratiet,2
Svendborg,16,Ollerup,A_Niels_Christian_Nielsen,Niels Christian Nielsen,Socialdemokratiet,1
Svendborg,16,Ollerup,B_Listestemmer,Listestemmer,Radikale Venstre,15
Svendborg,16,Ollerup,"B_Hanne_Ringgaard_Møller,_Thurø","Hanne Ringgaard Møller, Thurø",Radikale Venstre,13
Svendborg,16,Ollerup,"B_Steen_Tinning,_Ballen","Steen Tinning, Ballen",Radikale Venstre,20
Svendborg,16,Ollerup,"B_Allan_Østergaard,_Skårup","Allan Østergaard, Skårup",Radikale Venstre,1
Svendborg,16,Ollerup,"B_Mette_Gregersen,_Thurø","Mette Gregersen, Thurø",Radikale Venstre,7
Svendborg,16,Ollerup,"B_Teddy_Stafsen,_Svendborg","Teddy Stafsen, Svendborg",Radikale Venstre,0
Svendborg,16,Ollerup,"B_Majbritt_Kjærulff,_Svendborg_Vestr","Majbritt Kjærulff, Svendborg Vestr",Radikale Venstre,0
Svendborg,16,Ollerup,"B_Carol_Tornow,_Egense","Carol Tornow, Egense",Radikale Venstre,0
Svendborg,16,Ollerup,"B_Merete_Visbjerg,_Ollerup","Merete Visbjerg, Ollerup",Radikale Venstre,7
Svendborg,16,Ollerup,"B_Preben_Gammelmark,_Åbyskov","Preben Gammelmark, Åbyskov",Radikale Venstre,0
Svendborg,16,Ollerup,"B_Kristian_Møller,_Hundstrup","Kristian Møller, Hundstrup",Radikale Venstre,2
Svendborg,16,Ollerup,"B_Bjarne_Laustsen,_Svendborg","Bjarne Laustsen, Svendborg",Radikale Venstre,0
Svendborg,16,Ollerup,"B_Kristina_Siig,_Skårup","Kristina Siig, Skårup",Radikale Venstre,1
Svendborg,16,Ollerup,"B_Kurt_Sorknæs,_Svendborg","Kurt Sorknæs, Svendborg",Radikale Venstre,1
Svendborg,16,Ollerup,"B_Svend_Erik_Hansen,_Svendborg","Svend Erik Hansen, Svendborg",Radikale Venstre,0
Svendborg,16,Ollerup,"B_Jørgen_Lundsgaard,_Svendborg","Jørgen Lundsgaard, Svendborg",Radikale Venstre,3
Svendborg,16,Ollerup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,29
Svendborg,16,Ollerup,"C_Henrik_Nielsen,_Svendborg","Henrik Nielsen, Svendborg",Det Konservative Folkeparti,30
Svendborg,16,Ollerup,"C_Adam_Ringsby-Brandt,_Østre_Bydel","Adam Ringsby-Brandt, Østre Bydel",Det Konservative Folkeparti,3
Svendborg,16,Ollerup,"C_Anders_Johansson,_Thurø","Anders Johansson, Thurø",Det Konservative Folkeparti,4
Svendborg,16,Ollerup,"C_Claus_H._Thomsen,_Christiansminde","Claus H. Thomsen, Christiansminde",Det Konservative Folkeparti,2
Svendborg,16,Ollerup,"C_Hans_Ole_Olsen,_Østre_Bydel","Hans Ole Olsen, Østre Bydel",Det Konservative Folkeparti,0
Svendborg,16,Ollerup,"C_Heidi_Bruun,_Tåsinge","Heidi Bruun, Tåsinge",Det Konservative Folkeparti,1
Svendborg,16,Ollerup,"C_Johan_Emil_Rasmussen,_Svendborg","Johan Emil Rasmussen, Svendborg",Det Konservative Folkeparti,5
Svendborg,16,Ollerup,"C_Lise-Lotte_H._Frisch,_Rantzausmind","Lise-Lotte H. Frisch, Rantzausmind",Det Konservative Folkeparti,1
Svendborg,16,Ollerup,"C_Louise_Haldbo_Balslev,_Oure","Louise Haldbo Balslev, Oure",Det Konservative Folkeparti,1
Svendborg,16,Ollerup,"C_Michael_Bisbo,_Østre_Bydel","Michael Bisbo, Østre Bydel",Det Konservative Folkeparti,1
Svendborg,16,Ollerup,"C_Peter_Ysekær_Olsen,_Stenstrup","Peter Ysekær Olsen, Stenstrup",Det Konservative Folkeparti,0
Svendborg,16,Ollerup,"C_Poul_Christensen,_Tved","Poul Christensen, Tved",Det Konservative Folkeparti,2
Svendborg,16,Ollerup,"C_Dennis_Rasmussen,_Østre_Bydel","Dennis Rasmussen, Østre Bydel",Det Konservative Folkeparti,1
Svendborg,16,Ollerup,"C_Karoline_Nielsen,_Svendborg","Karoline Nielsen, Svendborg",Det Konservative Folkeparti,1
Svendborg,16,Ollerup,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Svendborg,16,Ollerup,D_Henrik_Tørnqvist_Lauridsen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,9
Svendborg,16,Ollerup,D_Kenneth_Hørdum,Kenneth Hørdum,Nye Borgerlige,2
Svendborg,16,Ollerup,D_Carsten_Drejer_Madsen,Carsten Drejer Madsen,Nye Borgerlige,3
Svendborg,16,Ollerup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,33
Svendborg,16,Ollerup,"F_Dennis_Ørsted_Petersen,_Tved","Dennis Ørsted Petersen, Tved",SF - Socialistisk Folkeparti,11
Svendborg,16,Ollerup,"F_Käthe_Lund,_Svendborg_Nordre_Bydel","Käthe Lund, Svendborg Nordre Bydel",SF - Socialistisk Folkeparti,9
Svendborg,16,Ollerup,"F_Rasmus_Feldingbjerg_Drabe,_Tåsinge","Rasmus Feldingbjerg Drabe, Tåsinge",SF - Socialistisk Folkeparti,30
Svendborg,16,Ollerup,"F_Arne_Ebsen,_Ulbølle","Arne Ebsen, Ulbølle",SF - Socialistisk Folkeparti,115
Svendborg,16,Ollerup,"F_Grete_Bonde,_Kirkeby","Grete Bonde, Kirkeby",SF - Socialistisk Folkeparti,0
Svendborg,16,Ollerup,"F_Simon_Krogh-Nielsen,_Lundeborg","Simon Krogh-Nielsen, Lundeborg",SF - Socialistisk Folkeparti,9
Svendborg,16,Ollerup,"F_Marie_K._Christensen,_Svendborg_Ve","Marie K. Christensen, Svendborg Ve",SF - Socialistisk Folkeparti,1
Svendborg,16,Ollerup,"F_Ketil_Amtrup,_Svendborg_Midtby","Ketil Amtrup, Svendborg Midtby",SF - Socialistisk Folkeparti,4
Svendborg,16,Ollerup,"F_Maj_Stillinger,_Troense","Maj Stillinger, Troense",SF - Socialistisk Folkeparti,3
Svendborg,16,Ollerup,"F_John_Slot_Petersen,_Svendborg_Øst","John Slot Petersen, Svendborg Øst",SF - Socialistisk Folkeparti,4
Svendborg,16,Ollerup,H_Listestemmer,Listestemmer,Helle Wisbech,6
Svendborg,16,Ollerup,H_Helle_Wisbech,Helle Wisbech,Helle Wisbech,12
Svendborg,16,Ollerup,I_Listestemmer,Listestemmer,Liberal Alliance,7
Svendborg,16,Ollerup,I_Camilla_Silfverberg,Camilla Silfverberg,Liberal Alliance,3
Svendborg,16,Ollerup,I_Jonas_Simonsen,Jonas Simonsen,Liberal Alliance,1
Svendborg,16,Ollerup,I_Katrine_Daugaard,Katrine Daugaard,Liberal Alliance,2
Svendborg,16,Ollerup,I_Frederik_Nielsen,Frederik Nielsen,Liberal Alliance,0
Svendborg,16,Ollerup,J_Listestemmer,Listestemmer,Den Lunefulde Liste,1
Svendborg,16,Ollerup,J_Lars_Johannes_Kristensen,Lars Johannes Kristensen,Den Lunefulde Liste,2
Svendborg,16,Ollerup,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Svendborg,16,Ollerup,"M_Thomas_Jessen,_Gudme","Thomas Jessen, Gudme",Vi Lokale Demokrater,0
Svendborg,16,Ollerup,"M_Boris_Lauritzen,_Gudme","Boris Lauritzen, Gudme",Vi Lokale Demokrater,0
Svendborg,16,Ollerup,"M_Henrik_Høgild,_Gudme","Henrik Høgild, Gudme",Vi Lokale Demokrater,0
Svendborg,16,Ollerup,N_Listestemmer,Listestemmer,Sydfynslisten,8
Svendborg,16,Ollerup,"N_H.C._Wulff,_Tåsinge","H.C. Wulff, Tåsinge",Sydfynslisten,6
Svendborg,16,Ollerup,"N_Steen_Molnit,_Skårup","Steen Molnit, Skårup",Sydfynslisten,0
Svendborg,16,Ollerup,"N_Gitte_Nielsen,_Tåsinge","Gitte Nielsen, Tåsinge",Sydfynslisten,0
Svendborg,16,Ollerup,"N_Rasmus_Munck,_Troense","Rasmus Munck, Troense",Sydfynslisten,1
Svendborg,16,Ollerup,"N_Mads_Fredeløkke,_Svendborg","Mads Fredeløkke, Svendborg",Sydfynslisten,2
Svendborg,16,Ollerup,"N_Susanne_Lohmann,_Svendborg","Susanne Lohmann, Svendborg",Sydfynslisten,1
Svendborg,16,Ollerup,"N_Jens_Engqvist,_Svendborg","Jens Engqvist, Svendborg",Sydfynslisten,1
Svendborg,16,Ollerup,"N_Stefan_H._Andersen,_Svendborg","Stefan H. Andersen, Svendborg",Sydfynslisten,2
Svendborg,16,Ollerup,O_Listestemmer,Listestemmer,Dansk Folkeparti,12
Svendborg,16,Ollerup,O_Dorthe_Ullemose,Dorthe Ullemose,Dansk Folkeparti,13
Svendborg,16,Ollerup,O_Lars_Kalmar_Hansen,Lars Kalmar Hansen,Dansk Folkeparti,0
Svendborg,16,Ollerup,O_Marianne_Mix_Larsen,Marianne Mix Larsen,Dansk Folkeparti,0
Svendborg,16,Ollerup,O_John_Trier_Lauridsen,John Trier Lauridsen,Dansk Folkeparti,1
Svendborg,16,Ollerup,O_Karina_Meldgaard_Frederiksen,Karina Meldgaard Frederiksen,Dansk Folkeparti,0
Svendborg,16,Ollerup,O_Hans_Erik_Michelsen,Hans Erik Michelsen,Dansk Folkeparti,0
Svendborg,16,Ollerup,Q_Listestemmer,Listestemmer,Borgersammenslutningen,0
Svendborg,16,Ollerup,Q_Jens_Munk,Jens Munk,Borgersammenslutningen,7
Svendborg,16,Ollerup,Q_Uffe_Kjærø,Uffe Kjærø,Borgersammenslutningen,0
Svendborg,16,Ollerup,Q_Karen_Wengel,Karen Wengel,Borgersammenslutningen,0
Svendborg,16,Ollerup,Q_Annette_Wichmann,Annette Wichmann,Borgersammenslutningen,0
Svendborg,16,Ollerup,Q_Jonas_Lønberg,Jonas Lønberg,Borgersammenslutningen,0
Svendborg,16,Ollerup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",57
Svendborg,16,Ollerup,"V_Mette_Kristensen,_Gudme","Mette Kristensen, Gudme","Venstre, Danmarks Liberale Parti",57
Svendborg,16,Ollerup,"V_Lars_Erik_Hornemann,_Tåsinge","Lars Erik Hornemann, Tåsinge","Venstre, Danmarks Liberale Parti",16
Svendborg,16,Ollerup,"V_Karen_Kruse,_Thurø","Karen Kruse, Thurø","Venstre, Danmarks Liberale Parti",2
Svendborg,16,Ollerup,"V_Birger_Jensen,_Vester_Skerninge","Birger Jensen, Vester Skerninge","Venstre, Danmarks Liberale Parti",89
Svendborg,16,Ollerup,"V_Jesper_Ullemose,_Oure","Jesper Ullemose, Oure","Venstre, Danmarks Liberale Parti",4
Svendborg,16,Ollerup,"V_Per_Nykjær_Jensen,_Svendborg","Per Nykjær Jensen, Svendborg","Venstre, Danmarks Liberale Parti",11
Svendborg,16,Ollerup,"V_René_Haahr,_Stenstrup","René Haahr, Stenstrup","Venstre, Danmarks Liberale Parti",5
Svendborg,16,Ollerup,"V_Jesper_Larsen,_Svendborg","Jesper Larsen, Svendborg","Venstre, Danmarks Liberale Parti",8
Svendborg,16,Ollerup,"V_Søren_Ole_Nielsen,_Svendborg","Søren Ole Nielsen, Svendborg","Venstre, Danmarks Liberale Parti",0
Svendborg,16,Ollerup,"V_Freja_Blegholm_Hansen,_Bjerreby","Freja Blegholm Hansen, Bjerreby","Venstre, Danmarks Liberale Parti",6
Svendborg,16,Ollerup,"V_Henrik_Noes_Piester,_Troense","Henrik Noes Piester, Troense","Venstre, Danmarks Liberale Parti",2
Svendborg,16,Ollerup,"V_Peter_Vang,_Brændeskov","Peter Vang, Brændeskov","Venstre, Danmarks Liberale Parti",3
Svendborg,16,Ollerup,"V_Mustafa_Diken,_Tved","Mustafa Diken, Tved","Venstre, Danmarks Liberale Parti",2
Svendborg,16,Ollerup,"V_Torben_Olsson,_Svendborg","Torben Olsson, Svendborg","Venstre, Danmarks Liberale Parti",1
Svendborg,16,Ollerup,"V_Torben_Thillemann_Jakobsen,_Svbg.","Torben Thillemann Jakobsen, Svbg.","Venstre, Danmarks Liberale Parti",0
Svendborg,16,Ollerup,"V_Michael_Corfixen,_Gudme","Michael Corfixen, Gudme","Venstre, Danmarks Liberale Parti",1
Svendborg,16,Ollerup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,73
Svendborg,16,Ollerup,"Ø_Jesper_Kiel,_Svbg_Nordre_Bydel","Jesper Kiel, Svbg Nordre Bydel",Enhedslisten - De Rød-Grønne,26
Svendborg,16,Ollerup,"Ø_Stina_Sølvberg_Thomsen,_Tved","Stina Sølvberg Thomsen, Tved",Enhedslisten - De Rød-Grønne,37
Svendborg,16,Ollerup,"Ø_Ib_Knudsen,_Svendborg_Midtby","Ib Knudsen, Svendborg Midtby",Enhedslisten - De Rød-Grønne,3
Svendborg,16,Ollerup,"Ø_Johan_Weltzin_Kristensen,_Midtby","Johan Weltzin Kristensen, Midtby",Enhedslisten - De Rød-Grønne,23
Svendborg,16,Ollerup,"Ø_Malene_Britt_Jensen,_Skårup","Malene Britt Jensen, Skårup",Enhedslisten - De Rød-Grønne,6
Svendborg,16,Ollerup,"Ø_Ann_Mørk_Røjkjær,_Svbg_Østre_Bydel","Ann Mørk Røjkjær, Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,2
Svendborg,16,Ollerup,"Ø_Malene_Kallan,_Svendborg_Midtby","Malene Kallan, Svendborg Midtby",Enhedslisten - De Rød-Grønne,7
Svendborg,16,Ollerup,"Ø_Jeppe_Mariager,_Gudbjerg","Jeppe Mariager, Gudbjerg",Enhedslisten - De Rød-Grønne,0
Svendborg,16,Ollerup,"Ø_Marianne_Pacarada,Svbg_Østre_Bydel","Marianne Pacarada,Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,3
Svendborg,16,Ollerup,"Ø_Kim_Kastoft,_Ollerup","Kim Kastoft, Ollerup",Enhedslisten - De Rød-Grønne,5
Svendborg,16,Ollerup,"Ø_Emil_Thirup-Sorknæs,_Rantzausminde","Emil Thirup-Sorknæs, Rantzausminde",Enhedslisten - De Rød-Grønne,4
Svendborg,16,Ollerup,"Ø_Stine_Lundgaard,_Tved","Stine Lundgaard, Tved",Enhedslisten - De Rød-Grønne,6
Svendborg,16,Ollerup,"Ø_Vibeke_Syppli_Enrum,_Gudbjerg","Vibeke Syppli Enrum, Gudbjerg",Enhedslisten - De Rød-Grønne,2
Svendborg,16,Ollerup,"Ø_Knud_Clemmensen,_Svbg._Østre_Bydel","Knud Clemmensen, Svbg. Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,16,Ollerup,"Ø_Emma_Kordovsky,_Svbg._Midtby","Emma Kordovsky, Svbg. Midtby",Enhedslisten - De Rød-Grønne,4
Svendborg,16,Ollerup,Å_Listestemmer,Listestemmer,Alternativet,8
Svendborg,16,Ollerup,"Å_Kasper_Krebs,_Ollerup","Kasper Krebs, Ollerup",Alternativet,81
Svendborg,17,Stenstrup,A_Listestemmer,Listestemmer,Socialdemokratiet,91
Svendborg,17,Stenstrup,A_Bo_Hansen,Bo Hansen,Socialdemokratiet,136
Svendborg,17,Stenstrup,A_Hanne_Klit,Hanne Klit,Socialdemokratiet,9
Svendborg,17,Stenstrup,A_John_Arly_Henriksen,John Arly Henriksen,Socialdemokratiet,15
Svendborg,17,Stenstrup,A_Pia_Dam,Pia Dam,Socialdemokratiet,6
Svendborg,17,Stenstrup,A_Maria_Haladyn,Maria Haladyn,Socialdemokratiet,6
Svendborg,17,Stenstrup,A_Anne_Katrine_Olsen,Anne Katrine Olsen,Socialdemokratiet,10
Svendborg,17,Stenstrup,A_Flemming_Madsen,Flemming Madsen,Socialdemokratiet,3
Svendborg,17,Stenstrup,A_Torben_Jensen,Torben Jensen,Socialdemokratiet,2
Svendborg,17,Stenstrup,A_Karl_Magnus_Bidstrup,Karl Magnus Bidstrup,Socialdemokratiet,1
Svendborg,17,Stenstrup,A_Mikael_Hansen,Mikael Hansen,Socialdemokratiet,2
Svendborg,17,Stenstrup,A_Bjarne_Elnegaard,Bjarne Elnegaard,Socialdemokratiet,1
Svendborg,17,Stenstrup,A_Torben_Frost,Torben Frost,Socialdemokratiet,188
Svendborg,17,Stenstrup,A_Kristine_Andersen,Kristine Andersen,Socialdemokratiet,4
Svendborg,17,Stenstrup,A_Mads_Jørgensen,Mads Jørgensen,Socialdemokratiet,4
Svendborg,17,Stenstrup,A_Lotte_Theilsø,Lotte Theilsø,Socialdemokratiet,0
Svendborg,17,Stenstrup,A_Birthe_Stjernegaard,Birthe Stjernegaard,Socialdemokratiet,1
Svendborg,17,Stenstrup,A_Claus_Krossteig,Claus Krossteig,Socialdemokratiet,2
Svendborg,17,Stenstrup,A_Mai-Britt_Strøm,Mai-Britt Strøm,Socialdemokratiet,0
Svendborg,17,Stenstrup,A_Astrid_Ejlersen,Astrid Ejlersen,Socialdemokratiet,2
Svendborg,17,Stenstrup,A_Lasse_Gredal,Lasse Gredal,Socialdemokratiet,0
Svendborg,17,Stenstrup,A_Børge_Bisgaard,Børge Bisgaard,Socialdemokratiet,0
Svendborg,17,Stenstrup,A_Jesper_Piil_Thomsen,Jesper Piil Thomsen,Socialdemokratiet,1
Svendborg,17,Stenstrup,A_Bjørn_Brøndum_Pedersen,Bjørn Brøndum Pedersen,Socialdemokratiet,0
Svendborg,17,Stenstrup,A_Kent_Jørgensen,Kent Jørgensen,Socialdemokratiet,0
Svendborg,17,Stenstrup,A_Søren_Brygger_Therkelsen,Søren Brygger Therkelsen,Socialdemokratiet,0
Svendborg,17,Stenstrup,A_Niels_Christian_Nielsen,Niels Christian Nielsen,Socialdemokratiet,3
Svendborg,17,Stenstrup,B_Listestemmer,Listestemmer,Radikale Venstre,12
Svendborg,17,Stenstrup,"B_Hanne_Ringgaard_Møller,_Thurø","Hanne Ringgaard Møller, Thurø",Radikale Venstre,12
Svendborg,17,Stenstrup,"B_Steen_Tinning,_Ballen","Steen Tinning, Ballen",Radikale Venstre,2
Svendborg,17,Stenstrup,"B_Allan_Østergaard,_Skårup","Allan Østergaard, Skårup",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Mette_Gregersen,_Thurø","Mette Gregersen, Thurø",Radikale Venstre,4
Svendborg,17,Stenstrup,"B_Teddy_Stafsen,_Svendborg","Teddy Stafsen, Svendborg",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Majbritt_Kjærulff,_Svendborg_Vestr","Majbritt Kjærulff, Svendborg Vestr",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Carol_Tornow,_Egense","Carol Tornow, Egense",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Merete_Visbjerg,_Ollerup","Merete Visbjerg, Ollerup",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Preben_Gammelmark,_Åbyskov","Preben Gammelmark, Åbyskov",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Kristian_Møller,_Hundstrup","Kristian Møller, Hundstrup",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Bjarne_Laustsen,_Svendborg","Bjarne Laustsen, Svendborg",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Kristina_Siig,_Skårup","Kristina Siig, Skårup",Radikale Venstre,1
Svendborg,17,Stenstrup,"B_Kurt_Sorknæs,_Svendborg","Kurt Sorknæs, Svendborg",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Svend_Erik_Hansen,_Svendborg","Svend Erik Hansen, Svendborg",Radikale Venstre,0
Svendborg,17,Stenstrup,"B_Jørgen_Lundsgaard,_Svendborg","Jørgen Lundsgaard, Svendborg",Radikale Venstre,0
Svendborg,17,Stenstrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,17
Svendborg,17,Stenstrup,"C_Henrik_Nielsen,_Svendborg","Henrik Nielsen, Svendborg",Det Konservative Folkeparti,30
Svendborg,17,Stenstrup,"C_Adam_Ringsby-Brandt,_Østre_Bydel","Adam Ringsby-Brandt, Østre Bydel",Det Konservative Folkeparti,1
Svendborg,17,Stenstrup,"C_Anders_Johansson,_Thurø","Anders Johansson, Thurø",Det Konservative Folkeparti,2
Svendborg,17,Stenstrup,"C_Claus_H._Thomsen,_Christiansminde","Claus H. Thomsen, Christiansminde",Det Konservative Folkeparti,1
Svendborg,17,Stenstrup,"C_Hans_Ole_Olsen,_Østre_Bydel","Hans Ole Olsen, Østre Bydel",Det Konservative Folkeparti,0
Svendborg,17,Stenstrup,"C_Heidi_Bruun,_Tåsinge","Heidi Bruun, Tåsinge",Det Konservative Folkeparti,2
Svendborg,17,Stenstrup,"C_Johan_Emil_Rasmussen,_Svendborg","Johan Emil Rasmussen, Svendborg",Det Konservative Folkeparti,3
Svendborg,17,Stenstrup,"C_Lise-Lotte_H._Frisch,_Rantzausmind","Lise-Lotte H. Frisch, Rantzausmind",Det Konservative Folkeparti,2
Svendborg,17,Stenstrup,"C_Louise_Haldbo_Balslev,_Oure","Louise Haldbo Balslev, Oure",Det Konservative Folkeparti,4
